  -17.23,    -2.49,    43.41
   -1.46,   -24.34,   -78.80
   19.63,    10.81,   -41.45
   29.61,    10.03,  -100.58
   17.34,    -0.51,   -58.03
   33.92,    25.88,   -87.70
  -26.35,    22.11,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.02,   -13.83,   172.65
   11.87,    26.34,   118.91
  -29.28,    41.00,   165.03
   59.51,    11.34,   149.01
   49.14,   -23.49,   102.37
   19.09,    40.13,    97.80
   -1.33,   -23.74,   -77.77
   19.89,    11.50,   -40.57
   29.88,    10.43,   -99.63
   17.59,     0.15,   -57.15
   34.21,    26.25,   -86.87
  -26.01,    22.76,   -81.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.72,   -24.59,   100.75
  -31.83,    15.56,    46.93
  -73.07,    30.01,    93.12
   15.63,     0.54,    77.03
    5.26,   -34.35,    30.40
  -24.85,    29.33,    25.91
   -3.03,   -24.16,   -80.74
   18.59,    10.47,   -43.21
   28.31,     9.69,  -102.42
   16.10,    -0.72,   -59.91
   32.92,    25.53,   -89.61
  -27.33,    22.54,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.09,   -50.39,    74.10
  -28.16,   -10.33,    20.42
  -69.45,     4.35,    66.33
   19.40,   -25.32,    50.37
    8.98,   -60.11,     3.93
  -21.11,     3.47,    -0.68
   -5.78,   -21.95,   -78.05
   15.33,    13.18,   -40.74
   25.77,    11.78,   -99.74
   13.03,     1.90,   -57.23
   30.15,    27.81,   -86.94
  -30.11,    24.75,   -81.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.40,   -43.51,   156.17
   13.38,    -3.34,   102.45
  -27.73,    11.39,   148.41
   61.18,   -18.31,   132.53
   50.63,   -53.11,    85.85
   20.54,    10.56,    81.26
   -0.64,   -24.41,   -80.53
   20.67,    10.36,   -42.85
   30.61,     9.60,  -102.00
   18.15,    -0.93,   -59.65
   35.08,    25.54,   -89.23
  -25.14,    22.26,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.44,   -31.87,    96.11
   23.38,     8.30,    42.49
  -17.85,    22.97,    88.46
   71.03,    -6.55,    72.46
   60.56,   -41.47,    25.80
   30.57,    22.21,    21.24
   -2.35,   -21.90,   -79.96
   18.47,    13.01,   -42.33
   28.84,    12.54,  -101.41
   16.14,     1.79,   -59.06
   33.12,    28.34,   -88.48
  -27.13,    24.42,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.55,   -41.98,   133.31
  -11.82,    -1.85,    79.66
  -52.89,    12.68,   125.61
   35.90,   -16.82,   109.58
   25.52,   -51.69,    62.94
   -4.64,    11.97,    58.42
   -5.92,   -24.29,   -80.51
   15.29,    11.14,   -43.40
   25.17,     9.58,  -102.50
   12.86,    -0.29,   -59.89
   29.52,    25.75,   -89.83
  -30.74,    22.16,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.05,   -55.54,   117.43
  -17.25,   -15.37,    63.78
  -58.52,    -0.84,   109.80
   30.27,   -30.30,    93.81
   20.04,   -65.19,    47.28
  -10.26,    -1.53,    42.62
   -6.32,   -22.76,   -77.70
   14.57,    12.59,   -40.59
   24.57,    11.50,   -99.61
   12.28,     1.33,   -57.14
   28.92,    27.52,   -86.84
  -31.23,    23.77,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.13,   -45.68,   124.04
   25.66,    -5.47,    70.31
  -15.42,     8.99,   116.42
   73.34,   -20.49,   100.43
   63.02,   -55.41,    53.80
   32.85,     8.37,    49.28
   -1.26,   -24.27,   -77.54
   19.63,    10.50,   -39.76
   30.06,     9.91,   -98.75
   17.41,    -0.65,   -56.36
   34.43,    25.75,   -85.83
  -25.84,    22.26,   -80.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.19,   -12.03,   154.99
  -22.33,    28.19,   101.39
  -63.51,    42.70,   147.33
   25.35,    13.24,   131.27
   14.96,   -21.59,    84.80
  -15.17,    41.91,    80.07
   -6.47,   -22.90,   -80.32
   14.80,    12.49,   -43.34
   25.23,    10.65,  -102.42
   12.47,     1.03,   -59.83
   29.70,    26.72,   -89.78
  -30.57,    23.89,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.50,   -34.50,   102.51
   -4.70,     5.53,    48.94
  -45.99,    20.11,    94.84
   42.81,    -9.44,    78.95
   32.55,   -44.27,    32.30
    2.30,    19.48,    27.76
   -5.26,   -22.28,   -78.04
   16.03,    13.14,   -41.01
   26.08,    11.47,   -99.86
   13.62,     1.66,   -57.39
   30.52,    27.52,   -87.51
  -29.72,    24.46,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.32,   -25.86,    99.93
    7.57,    14.18,    46.20
  -33.57,    28.93,    92.32
   55.14,    -0.74,    76.23
   44.87,   -35.60,    29.70
   14.62,    28.10,    25.19
   -4.46,   -24.89,   -79.36
   16.67,    10.15,   -41.72
   26.75,     9.46,  -100.77
   14.32,    -1.05,   -58.49
   31.05,    25.15,   -88.11
  -29.28,    21.63,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.54,   -28.67,   185.22
  -10.74,    11.31,   131.48
  -51.85,    25.92,   177.48
   36.92,    -3.57,   161.51
   26.61,   -38.38,   114.92
   -3.62,    25.30,   110.45
   -7.41,   -21.69,   -78.30
   14.14,    13.18,   -40.86
   24.00,    12.19,  -100.07
   11.64,     1.95,   -57.61
   28.62,    28.21,   -87.28
  -31.77,    25.08,   -81.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.55,   -47.66,   118.86
  -25.67,    -7.58,    65.31
  -66.72,     7.16,   111.23
   21.99,   -22.49,    95.30
   11.63,   -57.37,    48.74
  -18.50,     6.41,    44.17
   -6.61,   -22.70,   -80.40
   14.08,    12.82,   -43.23
   24.65,    11.24,  -102.14
   11.88,     1.39,   -59.80
   28.69,    27.27,   -89.53
  -31.52,    23.66,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.83,   -16.48,   148.52
   17.97,    23.62,    94.83
  -23.20,    38.25,   140.78
   65.65,     8.78,   124.80
   55.15,   -26.21,    78.26
   25.07,    37.44,    73.68
   -2.72,   -23.44,   -79.54
   18.35,    11.69,   -42.10
   28.86,    10.28,  -101.05
   16.13,     0.31,   -58.73
   33.39,    26.10,   -88.49
  -27.01,    23.21,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.54,   -23.88,   138.35
   18.26,    16.16,    84.72
  -22.89,    30.76,   130.80
   66.03,     1.39,   114.68
   55.68,   -33.60,    68.23
   25.38,    30.12,    63.53
   -8.72,   -24.41,   -80.14
   12.80,    10.68,   -43.07
   22.33,     9.46,  -102.08
   10.16,    -0.77,   -59.69
   26.79,    25.30,   -89.52
  -33.36,    22.14,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.48,   -28.77,   146.39
   26.58,    11.43,    92.65
  -14.64,    25.92,   138.69
   74.08,    -3.62,   122.89
   63.74,   -38.36,    76.18
   33.65,    25.29,    71.71
    0.60,   -21.79,   -78.42
   22.08,    13.12,   -41.26
   32.17,    11.93,  -100.14
   19.58,     1.83,   -57.68
   36.70,    27.86,   -87.51
  -23.50,    25.10,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.78,   -65.63,    86.94
  -26.89,   -25.61,    33.22
  -68.05,   -10.94,    79.29
   20.73,   -40.38,    63.36
   10.46,   -75.45,    16.65
  -19.66,   -11.62,    12.17
   -0.03,   -22.22,   -79.26
   21.17,    13.03,   -41.95
   31.38,    11.49,  -101.01
   18.70,     1.58,   -58.62
   35.82,    27.48,   -88.28
  -24.36,    24.50,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.21,   -21.02,    90.04
  -21.46,    19.09,    36.43
  -62.53,    33.71,    82.44
   26.12,     4.12,    66.37
   15.75,   -30.71,    19.77
  -14.31,    32.96,    15.13
   -6.85,   -21.89,   -77.84
   14.48,    12.73,   -40.14
   24.87,    12.08,   -99.14
   12.12,     1.64,   -56.85
   29.36,    27.84,   -86.39
  -31.00,    25.01,   -81.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.19,   -60.80,   113.54
  -14.26,   -20.67,    59.94
  -55.43,    -5.97,   105.87
   33.36,   -35.43,    89.87
   22.99,   -70.47,    43.37
   -7.29,    -6.72,    38.80
   -6.72,   -24.94,   -79.71
   13.96,    10.77,   -42.55
   24.60,     9.17,  -101.42
   11.73,    -0.74,   -59.06
   28.75,    25.13,   -88.96
  -31.64,    21.48,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.25,   -38.46,   123.39
   32.65,     1.72,    69.73
   -8.47,    16.30,   115.69
   80.15,   -13.22,    99.82
   69.78,   -48.15,    53.03
   39.69,    15.52,    48.55
   -0.55,   -24.99,   -80.29
   20.83,    10.29,   -43.22
   30.72,     8.68,  -102.31
   18.37,    -1.12,   -59.77
   35.07,    24.74,   -89.88
  -25.02,    21.50,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.92,   -37.15,   115.56
  -30.93,     3.00,    61.98
  -72.11,    17.62,   107.89
   16.60,   -11.79,    91.96
    6.16,   -46.73,    45.31
  -23.78,    16.93,    40.89
   -7.65,   -24.25,   -80.04
   13.36,    10.77,   -42.48
   23.71,     9.92,  -101.60
   11.02,    -0.46,   -59.15
   27.94,    25.73,   -88.90
  -32.30,    22.21,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.88,   -65.29,    87.97
  -16.04,   -25.22,    34.30
  -57.17,   -10.55,    80.31
   31.57,   -40.05,    64.43
   21.19,   -74.98,    17.81
   -8.90,   -11.32,    13.17
   -4.46,   -21.87,   -80.83
   16.91,    12.90,   -43.27
   27.35,    11.76,  -102.35
   14.59,     1.68,   -59.99
   31.92,    27.56,   -89.58
  -28.42,    24.96,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.10,   -24.52,   190.29
    5.64,    15.52,   136.55
  -35.45,    30.27,   182.53
   53.32,     0.74,   166.67
   43.01,   -34.24,   120.01
   12.71,    29.54,   115.38
   -5.23,   -20.89,   -78.10
   15.44,    14.02,   -40.37
   25.78,    13.60,   -99.37
   13.34,     2.76,   -57.20
   30.11,    29.43,   -86.64
  -30.13,    25.48,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.10,   -14.26,   155.98
  -20.14,    25.78,   102.29
  -61.45,    40.51,   148.50
   27.35,    10.87,   132.42
   17.09,   -23.98,    85.79
  -13.17,    39.75,    81.17
   -7.16,   -24.81,   -77.36
   14.06,     9.92,   -39.86
   24.37,     9.10,   -98.71
   11.59,    -1.33,   -56.46
   28.93,    24.85,   -85.88
  -31.37,    22.03,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.24,   -24.39,    86.42
  -28.49,    15.61,    32.66
  -69.49,    30.24,    78.82
   19.27,     0.63,    62.89
    8.84,   -34.22,    16.21
  -21.41,    29.44,    11.72
    0.43,   -22.81,   -79.19
   21.65,    12.68,   -42.11
   31.22,    11.40,  -101.26
   19.24,     1.21,   -58.76
   35.48,    27.29,   -88.84
  -24.63,    23.54,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.37,   -28.96,   189.90
    5.46,    11.08,   136.17
  -35.59,    25.73,   182.22
   53.00,    -3.75,   166.26
   42.71,   -38.70,   119.73
   12.62,    25.04,   115.19
   -7.26,   -23.84,   -78.96
   14.02,    10.95,   -41.18
   24.46,    10.14,  -100.19
   11.49,    -0.34,   -57.81
   29.01,    25.88,   -87.25
  -31.28,    23.13,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.33,   -21.21,    96.43
  -28.50,    19.05,    42.75
  -69.80,    33.68,    88.82
   19.13,     4.16,    72.94
    8.69,   -30.87,    26.33
  -21.54,    32.82,    21.75
    0.37,   -21.89,   -80.53
   21.85,    13.31,   -43.21
   31.41,    12.38,  -102.37
   19.32,     1.96,   -59.88
   35.86,    28.27,   -89.63
  -24.25,    24.72,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.15,   -60.08,    81.39
  -29.31,   -19.96,    27.63
  -70.38,    -5.34,    73.82
   18.29,   -34.89,    57.67
    7.97,   -69.79,    11.15
  -22.24,    -6.18,     6.62
    0.88,   -22.88,   -78.60
   21.95,    12.25,   -41.28
   31.68,    11.41,  -100.25
   19.48,     1.04,   -57.83
   36.08,    27.31,   -87.61
  -24.15,    23.51,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.87,   -58.84,    79.60
  -38.98,   -18.67,    25.97
  -80.12,    -4.10,    71.99
    8.52,   -33.48,    56.00
   -1.86,   -68.52,     9.40
  -31.85,    -4.86,     4.84
   -7.91,   -22.82,   -80.73
   13.83,    12.21,   -43.45
   23.65,    10.85,  -102.61
   11.24,     0.82,   -59.95
   28.32,    26.70,   -89.91
  -31.94,    24.10,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.45,   -17.16,   168.96
  -17.48,    22.91,   115.17
  -58.63,    37.58,   161.37
   30.06,     7.90,   145.32
   19.82,   -26.85,    98.67
  -10.34,    36.77,    94.10
   -8.18,   -24.18,   -80.85
   13.03,    10.73,   -43.31
   23.01,    10.03,  -102.57
   10.59,    -0.46,   -60.08
   27.24,    25.95,   -89.71
  -32.95,    22.38,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.09,   -68.22,    95.91
  -18.32,   -28.00,    42.25
  -59.43,   -13.35,    88.39
   29.21,   -42.98,    72.41
   18.86,   -77.78,    25.69
  -11.15,   -14.12,    21.18
   -2.85,   -22.84,   -77.13
   18.20,    12.61,   -40.12
   28.58,    10.91,   -99.15
   15.93,     1.14,   -56.57
   33.00,    26.85,   -86.51
  -27.42,    23.74,   -81.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.47,   -48.30,   106.66
   11.30,    -8.16,    53.04
  -29.93,     6.53,    99.04
   58.83,   -23.09,    83.20
   48.51,   -57.94,    36.60
   18.48,     5.64,    31.89
   -2.41,   -22.97,   -79.86
   18.53,    12.17,   -42.30
   28.45,    11.31,  -101.46
   16.15,     1.00,   -59.06
   32.72,    27.24,   -88.73
  -27.42,    23.49,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.01,   -55.78,    76.39
  -16.15,   -15.76,    22.87
  -57.29,    -1.14,    68.91
   31.47,   -30.68,    52.95
   21.18,   -65.56,     6.31
   -8.94,    -1.89,     1.65
   -2.86,   -21.92,   -78.45
   18.19,    12.70,   -40.73
   28.81,    12.07,   -99.55
   15.94,     1.56,   -57.30
   33.11,    27.92,   -86.72
  -27.20,    24.78,   -81.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.76,   -15.90,   110.01
   25.94,    24.14,    56.44
  -15.20,    38.92,   102.39
   73.55,     9.24,    86.48
   63.23,   -25.57,    39.79
   33.03,    38.07,    35.38
    0.99,   -21.52,   -78.60
   21.93,    13.41,   -40.97
   32.06,    12.69,  -100.01
   19.77,     2.25,   -57.65
   36.41,    28.64,   -87.38
  -23.77,    24.93,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.50,   -32.01,   104.80
   27.22,     7.99,    51.09
  -13.95,    22.67,    97.24
   74.90,    -6.75,    81.18
   64.52,   -41.79,    34.65
   34.46,    21.88,    29.93
   -3.67,   -24.34,   -77.25
   17.76,    11.01,   -40.18
   27.22,     9.81,   -99.37
   15.31,    -0.30,   -56.83
   31.63,    25.80,   -86.64
  -28.41,    22.35,   -80.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.89,   -31.86,   183.88
   -7.06,     8.31,   130.36
  -48.30,    22.99,   176.26
   40.40,    -6.68,   160.32
   30.15,   -41.60,   113.69
    0.07,    22.14,   109.27
   -5.02,   -22.93,   -78.66
   16.60,    12.06,   -41.42
   26.19,    10.89,  -100.45
   14.07,     0.77,   -57.94
   30.84,    26.80,   -87.85
  -29.34,    23.94,   -81.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.83,   -51.81,   117.57
  -20.84,   -11.64,    64.00
  -61.99,     3.07,   110.10
   26.63,   -26.58,    94.09
   16.27,   -61.34,    47.39
  -13.90,     2.29,    42.84
    0.78,   -24.23,   -80.05
   22.55,    11.04,   -43.22
   32.20,     9.17,  -102.40
   20.10,    -0.38,   -59.61
   36.88,    25.33,   -89.92
  -23.42,    22.65,   -83.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.67,   -48.32,    72.37
  -25.76,    -8.05,    18.75
  -67.02,     6.40,    64.82
   21.84,   -23.13,    48.79
   11.30,   -57.99,     2.26
  -18.79,     5.72,    -2.32
   -1.15,   -23.27,   -78.38
   19.75,    12.33,   -41.23
   30.10,    10.64,  -100.14
   17.50,     0.79,   -57.73
   34.30,    26.77,   -87.57
  -25.91,    23.15,   -82.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.64,   -26.59,   123.07
   33.10,    13.60,    69.53
   -7.97,    28.19,   115.59
   80.66,    -1.49,    99.59
   70.27,   -36.30,    52.89
   40.17,    27.40,    48.27
   -1.24,   -24.81,   -78.18
   20.49,    10.51,   -41.29
   29.91,     8.91,  -100.42
   17.87,    -1.01,   -57.79
   34.51,    24.90,   -87.90
  -25.75,    21.99,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.41,   -13.33,   151.80
    4.36,    26.59,    98.20
  -36.89,    41.32,   144.15
   52.02,    11.75,   128.33
   41.58,   -23.04,    81.68
   11.46,    40.53,    77.16
   -6.53,   -24.25,   -79.38
   15.13,    10.74,   -42.19
   24.73,     9.51,  -101.37
   12.55,    -0.65,   -58.83
   29.29,    25.52,   -88.76
  -31.06,    22.36,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.98,   -34.83,    98.01
   24.98,     5.31,    44.27
  -16.22,    19.88,    90.39
   72.50,    -9.53,    74.29
   62.06,   -44.46,    27.87
   31.94,    19.17,    23.26
   -0.30,   -25.04,   -77.72
   20.83,    10.37,   -40.72
   31.09,     8.74,   -99.81
   18.40,    -1.00,   -57.29
   35.36,    24.70,   -87.28
  -24.81,    21.60,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.85,    -9.80,   166.66
  -10.80,    30.35,   112.95
  -52.08,    44.98,   159.00
   36.66,    15.43,   143.03
   26.42,   -19.35,    96.47
   -3.75,    44.32,    91.89
   -4.89,   -23.80,   -77.45
   16.14,    11.76,   -40.29
   26.19,    10.19,   -99.36
   13.72,     0.33,   -56.90
